,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
125,-0.009455322913263231,-0.002866992652181821,-0.008503455345367783,-0.025945188312248568,0.011114710585728105,0.018959289921641087,0.004691773067004856,-0.014390760928578494,-0.0012163022555267133,-0.0015720694396326607,0.00023895744588831036,-0.012881296742081938,-0.0429085736736976,0.0044285420149128285,-0.004314418879544701,-0.037799353228525456,-0.020244796960164013,-0.031081051725648567,-0.02841714174422849,-0.009926623015178215,-0.013366005555159433,0.032940696899697475,-0.01163809488583023,0.00028516676806900065,-0.02150117992990097,-0.0345666734646668,-0.01670256765334699,0.008532161342745148,-0.012158153197781019,-0.026819500188935308,0.0017405406905330878,-0.01718281539792549,-0.0015656588756198936,-0.0007324073271838113,-0.002257502765353969,-0.007418322247217279,0.0039570087639502205,-0.016638656896116544,-0.005280827940616689,-0.011691152814624184,-0.023075435333249406,0.02839356572498719,-0.016457104942505296,-0.040119745649305205,-0.05036886541751062,0.01235291334103139,0.04643729578818101,0.002764509972358997,0.04104452671894632,-0.04587287707670629,-0.028944482409226424,-0.019384796764581547,0.025171702987194955
126,-0.0058554737896674425,0.062420267868239065,0.0019467547738794,-0.012144853231994546,-0.018863564135298994,0.12482520359375948,-0.032657270926662374,0.011668986908399681,-0.012381362273104823,0.0005392784827557033,-0.013672804532937288,0.0023792896076113568,0.021642483508436783,0.02170381867512372,0.016798834518644723,0.0669605666938222,-0.007677923077855198,0.05214428301758911,0.02770485118122812,0.007129185869174215,-0.024024536374366967,0.07006412066829526,-0.011210726238132462,-0.010221603399359624,0.010630950151297114,0.030056471190053058,-0.0073985944147989535,0.024990342201469673,-0.03207482362108127,0.01846770937220832,-0.014713964513081823,0.018060502723691252,-0.014996439678389886,-0.002421055928631318,0.022687778261564873,-0.03554927624581827,0.031409206327870365,0.041583638461717864,-0.00034242609549125884,-0.011520984454707617,0.012289327589462218,-0.028932760704035942,0.0025081749657411834,0.06477383699125383,0.030260430027574836,0.010439353923415773,0.013797129275526343,-0.0030488828273709245,-0.057216927892505653,0.011904738655034275,-0.00040519137688654894,0.02685088064866603,-0.012171409558070057
127,0.02168445014378051,-0.01593639990251816,-0.010831059695531442,-0.005727267451396401,-0.0022312336358467633,-0.029304378161461253,-0.03362867824196947,-0.03942416581126151,-0.03132347522645729,0.0023849734871616212,0.0028879842377937948,-0.009942535240232253,-0.044595663551922016,0.005239820516719895,-0.017265612425972632,-0.028710519986044264,-0.021949177243170137,-0.015696852974242503,-0.040251639583078536,-0.01624008621165629,-0.014294794209164685,0.03983476002112285,-0.01145559937242202,-0.03230365204039809,-0.039681667943354704,-0.007583845056691407,-0.007255926926722056,-0.032758153842314286,-0.01770188293746333,0.016337738942367785,-0.011027136475073362,0.009881002385195237,-0.025733403113429698,0.004607854818572371,-0.03475107577232883,-0.07958455149882115,0.00984548073129865,-0.05559806215893914,-0.004130596080300229,-0.011743729604638542,-0.010297697325584831,0.047473426586193135,-0.04223877662837894,-0.04988799054497006,-0.03720335985923967,-0.03959880198215404,-0.04898154398109922,0.026594232923994543,0.03114930564617313,0.051209706964921,-0.004571383076844349,0.06772826038800733,-0.049470661856712894
128,0.019799586972434113,8.662758337951715e-05,0.006233956345808034,-0.0012614900620357972,-0.0071189407887759515,0.05988361043289825,-0.037370347147165806,0.005238665559987865,-0.011600768326858635,-0.0014172244025692088,0.10870730430007303,0.009821980489395754,-0.0038183520791799097,0.024418122267744646,0.0163649980019287,-0.02932530768381794,0.00604628697421461,-0.02582854611187857,-0.01202298455107531,0.0018250766500305105,0.017170366376680235,0.0054568601030586805,0.031886586310711174,0.07052773598417228,0.0037048366753884565,0.03374233653900205,0.009652319534860787,0.030827568921752757,0.013349330778303248,-0.002024930973295369,-0.000636271886790496,0.024510881378639993,0.002439111524429667,-0.002524150537545086,-0.04179427426714577,-0.013501122461579751,-0.026219073386087643,0.019011388032688092,0.005348560341942226,0.010524108954494849,0.023836477041399462,-0.0012282400468563992,-0.0049305166108497556,0.031511519871171956,0.023258417985768054,-0.01012790083318249,-0.025864674753486527,0.02779479253892614,0.01181495042932501,-0.024283621607929295,-0.02610173541792893,-0.028701244178347185,-0.025901636045723153
129,0.034707439096306913,0.002728971421721127,-0.01155410407122659,-0.0023856443649528103,-0.002277500177055636,0.07755104944705243,-0.0945071223269438,-0.040272931207469664,-0.03603183949497302,0.0009112275466323268,-0.034194902299426566,-0.006132584450933898,-0.07301546671384918,-0.04682021399215497,0.009924681030875182,-0.05559183894747058,-0.045502978974203856,-0.05477484265963417,-0.05573147040670934,-0.04446560706114422,-0.04817193231336603,-0.003951716111084025,-0.03250241779735896,-0.049194285231190404,-0.021487343210430332,0.07401619461191766,-0.020766910074387468,-0.058769123995887185,-0.024943673298738034,-0.028161580917732465,0.00674459897419144,-0.03733059229654023,-0.026568822337003424,-0.0011493941391868883,-0.01678355352963168,-0.10195526492217555,-0.00478468436707935,-0.06255171546773375,0.002114375974245945,-0.028238920978374327,-0.12389320718814467,-0.03659240437896205,-0.07673443909698352,-0.08920566071970093,0.04798857587877703,-0.053869240306376076,-0.12735912910842306,0.02557323944330525,0.023681670898777485,-0.05472455585158309,-0.09716237555134732,-0.0483005394341644,-0.10497130507673802
130,0.03221791879139424,0.012274299252178267,0.011046143749679604,0.04054213807408402,0.010020065952565105,0.05869559387242845,0.04259931549926854,0.02496105996153508,0.022886660973760353,-0.00028379583070521804,0.018430515777883905,-0.006770423712539886,0.0792645335723079,0.003315893874010989,-0.06312559875364165,0.009532819113341431,0.01952933434685411,-0.14479580035590134,0.04657368597368805,0.0026857519453553635,0.016621708888964193,0.0101563001167162,-0.005450790267014338,0.016919944500723094,0.016267551060076713,-0.04929717715914805,0.010777811804592474,0.01883806922424114,0.015123277835604299,0.006249642776617215,-0.0017014512955038086,0.0010410571742699992,0.04177396295782787,0.003104430770220843,-0.030737363457688183,0.24026644996593438,0.016686385839387086,0.042285007164333255,-0.0013665041819961405,0.0052953458788816965,0.07452794318102551,-0.09532937905471517,0.06938982789612425,0.03734301617853886,0.014460312478880577,0.011358260731725078,0.03587470838521045,0.010370187290323685,0.005435571407993445,0.004032358365926525,0.07768603979329924,0.028901362712363488,0.13619945024128866
131,0.13050414142149158,0.13017745892928545,0.09148528663235256,0.1621596597917936,0.22270003091211255,0.026682406262233394,0.08596803931412733,0.19198676222491917,0.13048648807621355,-0.006505815519382799,0.07127207949431025,0.14992929985189862,0.18218743763452006,0.0858586837850841,-0.05134979686962399,0.13719871539648498,0.13034017665430353,0.0741016085656887,0.078960564247192,0.10104596688672984,0.07000994569846952,0.027678888961926162,0.03781072872139091,0.13579572736212553,0.11106476083067296,0.10263635489915457,0.09601533089402081,0.08001591824639664,0.09440896329643067,0.1276742430820681,0.1403390322662128,0.12148422449443691,0.15514697077260792,-0.0038967253909931764,-0.010491937687754582,0.025006658478733068,0.12223579954005181,0.1247219295507378,-0.004542927432145287,0.09218869963400256,0.10606892624975783,0.06068234661440641,0.09044404527700145,0.06526639847993687,0.11498202736027863,0.07415774150637033,0.1629811187294783,0.11756971418726803,0.1370549827994092,0.05434671284999293,0.15969123965008158,0.12016556801438122,0.06611109151576877
132,-0.04285902503477246,-0.049067534437808646,-0.05949957065429401,-0.06968543539815109,-0.011410093218532147,-0.05115361381150446,-0.025478697798520855,-0.09067589989829239,-0.06246964290650414,0.0008811377798837955,-0.07186099457160644,-0.04821863665137993,-0.09706240503472774,-0.07338942972648699,-0.017107388710032867,-0.04253806339501659,-0.0721392324033987,-0.07777176764405613,-0.06345173716967079,-0.0023165786327439264,-0.06776940164235157,-0.08322593303184744,0.0040924670939249674,-0.05643437205390622,-0.06158519481885705,-0.0368121513877081,-0.06111952586289027,-0.09940251647085319,-0.07266929421013657,-0.06466760492879242,-0.08529696677092113,-0.08805548967342114,-0.06180765261797058,-0.0003046946901143965,0.010439076289750382,-0.0443279732952816,-0.1149766342463483,-0.08844377507162893,0.0009972563540865183,-0.07069937274089033,-0.08593791097459791,-0.11442242452752893,-0.06550698279933309,-0.065930655125221,-0.12278073881107698,-0.03542771724458871,-0.06462058851605457,-0.04456973327719371,-0.022906901440100658,-0.13427682273648778,-0.11061508250064556,-0.029805833789173675,-0.07672677635098535
133,0.11560903583821514,0.04594071197057481,0.04864646559792485,0.03675010370249954,0.08151269529360228,-0.015381277515542524,0.12303324861998943,0.041058464057695865,0.014537252283215452,-0.003254529279930704,0.04208993317947929,0.03908578477936997,0.037298946440690095,0.031828592326614835,0.001556131443113451,0.08146939953843049,0.04583880316076172,0.2592482770896374,0.04379214972336598,0.050585486437043414,0.04297976166016948,0.06228022747292705,0.0052342494137856965,0.11487282505712826,0.050733452227103015,-0.0248907276375141,0.04186775316240077,0.04611025590823825,0.062043790005335886,0.0503546976912812,0.05081037871091176,0.04422142166959819,0.09337742878603911,-0.005955093483577844,0.009299164716984443,0.0024209491052751275,0.01325722205521096,0.026133067429292334,0.0017268317570339501,0.03163819960258807,0.005644670665805318,0.08885804662403629,0.013737173912272915,0.014852047435380378,0.014230256303293776,-0.004007868227176914,-0.019893813429890383,0.06078278838996587,0.056945985388989095,0.26834477142645574,0.08300464497626692,0.028357451441827775,-0.007274057477694829
134,0.023307394702493767,0.10729684477647794,0.22689148087629463,0.04109396470258897,0.014540635480344122,0.245406850022125,0.0018152973332123956,0.1450259069152673,0.12609155002607908,-0.005030161175364116,0.0032924539724978885,0.08707730912650269,0.11150060765741232,0.11762393517035763,0.0028503037621468996,0.1051516848977142,0.12744621769709985,0.041512914974763504,0.12748505058112558,0.07882914009750053,0.10369882629338889,0.14247385901280962,0.0345483225760872,0.10567764600393192,0.06696377943342391,0.013307187628837758,0.07302397126184346,0.05164871177938579,0.10234468045982936,0.06074189188688717,0.0019266059561173776,0.08252024819839365,0.14300776394518555,-0.0024104925018804874,0.025266916400501493,0.031022535300365695,0.0883720644352719,0.06074030907634409,-0.0030336279873082366,0.11228719082418415,0.031194739322684573,-0.06472434533005345,0.0769759650588322,0.05552709661578836,0.04505921407752034,0.1281516199994155,-0.003268377723554927,-0.011420321041537562,-0.009960824250635048,0.02283589941555808,0.028679224010454973,0.03285978181698346,0.052365279918689334
135,0.024987593930879015,0.13062853217281756,0.11902354384961145,0.11838889713511946,0.039400030214717496,0.017135311015664817,0.1359616206196388,0.11852603267774464,0.20801178685716848,0.0028736729694512084,0.1891292903356927,0.07449173660233988,0.21398272952428776,0.12802071466690368,0.08945074561344968,0.17792510371881187,0.1537940109554583,0.016552657130766146,0.1383029910742315,0.08051481066739985,0.11504102856630816,0.04010328086230386,0.17354982760017668,0.15452588215530738,0.12969605773623982,0.08961319255723099,0.15612507056933023,0.1521808814612835,0.07885841837356455,0.10367975464350732,0.15920976299032708,0.16055306802814429,0.07972662718787438,0.003740195972676738,-0.03026746424368021,0.09605925579827967,0.2829619582077294,0.18548155614226536,-0.006385674284927074,0.15696466142268584,0.1450391735146055,-0.08614416875019426,0.10678727624533368,0.17596253256261551,0.10254243454681955,0.11029344663860763,0.03952271686249009,0.08303018313934629,0.08192573285436211,0.03935943781045376,0.12433602759300477,0.09638033874732133,0.0733040236337299
136,-0.03937616673456823,0.0629245620231016,-0.08972688870711998,-0.07278890248651582,-0.020344004054494214,0.0915486912473284,-0.018272335494811554,-0.07360894763310721,-0.011147079375690483,0.0029681266315301487,-0.11677699139410702,-0.002000697119790562,0.21220216113389956,-0.08787482390176793,-0.06104477493946525,-0.030857517454762284,-0.06684570792987454,0.018207155788833695,-0.041065851873437254,-0.028611876104478462,0.028938470051177667,-0.0029271088776789966,-0.10332136546223791,-0.05625474750891202,-0.02739277210699953,-0.029317114587716242,0.00013225021827212302,-0.059024084656812636,-0.05518599980679362,-0.03909876844604465,-0.08236279131066482,-0.023281101264392423,-0.10454020433872224,0.0009565221157089234,-0.05253053911214112,-0.056046637676039235,-0.13256610376997457,-0.06812271847742135,0.005684865119907289,-0.04249632894200395,-0.0024703097778937533,0.10890859753967153,-0.020476360165721075,-0.09500498071147234,0.023998549538150837,-0.0536847723282563,-0.016836092062001873,-0.06464469777010828,-0.04846570809414774,0.31926042257419873,0.0324474929679317,-0.03561864918585533,-0.02408860291593906
137,-0.07001107607599977,-0.08394642955135367,-0.07777536348762215,-0.06358326096998113,-0.07938801801444839,-0.03417976744011046,-0.029449421585972413,-0.058621829613252796,-0.06514313759378698,0.008624948443056309,-0.07390936347383104,-0.07380835440541333,-0.07962871207805167,-0.049242941304318055,-0.07187781461387305,-0.016650073974516677,-0.06998571504081941,-0.16184383351089604,-0.011808381549166302,-0.07150942162254381,-0.06631594761928827,-0.03494315494690925,-0.008853316217533713,-0.047288589036289186,-0.029038354827211954,-0.04750942450239004,-0.052135071369151076,-0.0639192731736733,-0.07029362386899951,-0.05731996409074913,-0.07057309318120941,-0.07535203659871059,-0.035553220871483326,0.0009358773341923231,-0.06253500570440851,-0.027685256235469247,-0.0538031023710408,-0.03621161330347733,0.002739214279310054,-0.0741551110012082,-0.08172556998489755,-0.07107305792463059,-0.04528495376661734,-0.0889419893926986,-0.07527026160052286,-0.03410950513892175,-0.09864305174077992,-0.07248396849858763,-0.06494140876640087,-0.2609599529319686,-0.08611403135030926,-0.035538090134696,0.034031618479005044
138,-0.005833971911984648,-0.03442953311037389,-0.03801868823166088,-0.02854460633604905,-0.019677717853197052,0.052708976958983134,0.1189529024746867,-0.047743994969960735,0.018065842924934294,-0.005985049329078625,-0.0093691915744607,-0.01767928411690578,-0.04586294841153071,-0.016810753853096827,-0.013514361215226367,-0.016167422430229395,-0.04325713815675858,-0.00799284435282166,0.059682510018841395,0.020251142814901257,0.018950754317105023,0.05070427104064157,0.03758573105088414,-0.034677570266570035,-0.013731434671917064,-0.0038964151384868195,-0.006353418758768603,-0.04963811436634735,-0.0017688275729579317,-0.0054656120780975925,0.01082700622656052,-0.05007214534759974,-0.047772392472649194,0.0015415918669689933,0.0024902008849423396,0.013079848172654729,-0.020074428874779393,-0.0074873813626064045,-0.0024563288335012097,-0.02086591658529957,0.1362855720731857,-0.07778700663696281,0.002787560497378827,0.02695230977154761,-0.026591814150597082,-0.01805936769962191,0.015191001255531078,-0.03372247021336916,0.0010354528517906303,-0.007804457010262833,-0.047095313275116624,-0.04238983470823954,-0.04460000337028447
139,0.11234944262912805,0.10199819958771528,0.10842603324282729,0.08998261527732332,0.14995696165021943,0.05069676309928915,0.008882935471071107,0.08927305986532552,0.08211486716540373,-0.002917768512769906,0.08535686892717642,0.0891462769826199,0.07892119391483998,0.05629193186693904,0.03928691992293831,0.10796189566836867,0.08354957959558762,0.15568651040632187,-0.006475980873559273,0.19709640628697134,0.02300815116649968,0.08921384312857406,-0.00650720454550735,0.10082856300154497,0.07577333902064876,0.06794316189415928,0.0757928867270321,0.06073413609630407,0.08164331373730249,0.08401804780105682,0.035546764448129764,0.10310004792509864,0.07137610114072934,-0.007155263686080656,0.019647881349331264,0.03022226474049594,0.042597380253381445,0.03778457262820223,-0.007622579809348393,0.10596814650356556,-0.005308096155829833,0.02189587675835636,0.03219598469261098,0.04892159648319305,0.05778125755386487,0.04962459081898474,0.053743360796074446,0.0867051055360144,0.1184784859968595,0.03966998855594006,0.07995564384293452,0.07606240885864923,0.0329500173910422
