,bitcoin,ethereum,ripple,litecoin,bitcoin-cash,chainlink,binancecoin,cardano,stellar,usd-coin,bitcoin-cash-sv,eos,nem,tron,okb,tezos,neo,celsius-degree-token,theta-token,dash,vechain,havven,huobi-token,iota,zcash,waves,ethereum-classic,zilliqa,dogecoin,maker,decred,omisego,ontology,paxos-standard,nexo,basic-attention-token,digibyte,0x,true-usd,qtum,republic-protocol,swissborg,icon,loopring,lisk,kyber-network,quant-network,bitcoin-gold,maidsafecoin,vitae,siacoin,nano,enjincoin
81,3989.1584912154526,136.0995360201361,0.31054639690217345,59.26735262043032,156.92480997371575,0.46238601420761655,15.176955297132128,0.05776827754707397,0.10829778126512761,1.0030587913268492,66.19149882325773,3.6240303481366936,0.04942390329257173,0.02256002690052846,1.4190138122343972,0.7625132088203581,9.148054182843987,0.06636856361402405,0.1203048800506781,90.06937326307765,0.00576572550810971,0.0486524340245875,2.496342003124347,0.3099239907592444,55.126059738064114,2.7541844499473926,4.8542165682512834,0.01940153342496635,0.002016477496959789,726.0231437652847,18.754534130379035,1.6550721146385874,1.2815376165379766,1.0008179820357113,0.07794390410516777,0.19624124014916158,0.01350250813765859,0.270823233659888,1.000808332142141,2.517260336775003,0.019593980764095666,0.00974003423464208,0.3199143975969643,0.0610039118864575,1.4955265187922877,0.2643412424942248,3.319620776711866,12.984428202402277,0.12747507548414622,0.44321292873606205,0.0026418766482880877,0.9849796489258755,0.18820974581922836
82,4008.945386314754,137.19806866408575,0.31129015823656286,60.91959691517127,166.0111737256819,0.46041085436881113,15.137508738888764,0.06348656329448774,0.10788583298902979,1.0073916571906216,66.80949197726275,3.665510178146952,0.05076937725319413,0.0242583029108237,1.3862563950187103,0.722671635229032,9.35793173491171,0.06770637713007867,0.11913810458315233,91.05781215865711,0.005861502859050749,0.04770385089984048,2.4556828832680018,0.31170496940664705,56.741900004355564,2.787098365018446,4.875629171593385,0.01977448876395371,0.002018698585429472,732.452528493307,18.862136532651302,1.782704661095672,1.2625897830623525,1.0051489136987732,0.07751340813820407,0.2001191374542616,0.01261254051116641,0.26895601992861273,1.005480456159758,2.6788896942471982,0.019155605323917312,0.009998518868537651,0.32526133977405264,0.061797834481811136,1.5112242255341768,0.261433767711373,3.2330332927747354,13.100424949165422,0.12799537312364354,0.4535362722726817,0.0026073942142594993,0.9917937662108269,0.18365939278860527
83,3993.394900459549,136.05748300079634,0.3079100847628493,59.79457226906968,164.5698324842609,0.45463306590861136,17.150104271536645,0.06111843712286233,0.10545887932879434,1.0054607497142412,65.54503504644468,3.6342660382370893,0.05088857201757822,0.023254277603533508,1.3815321695281524,0.6684920246988145,9.120386800835648,0.07196591403507892,0.11634270115355898,91.46177151483583,0.005743756597457568,0.04790271672106313,2.509644839505054,0.30468788676676317,57.26495436641606,2.7465934872010025,4.822846557049052,0.019950782996368016,0.0020349646012870525,727.4635649474916,18.67833197984415,1.7274481483276198,1.2430963999885196,1.0043173281102074,0.07708713068615741,0.20876009148811228,0.012625974499378202,0.2921012389468296,1.0220880389069977,2.598227345554696,0.019977657446650806,0.010063169046021291,0.337050202325078,0.06120462554020679,1.527220443254852,0.2553538632658185,3.3215471747330647,13.127234036244065,0.1276843698559477,0.4363888610644993,0.002705405177294969,0.9854313277027453,0.18342319237286
84,3927.577296521434,133.8175199792062,0.30268622683701013,58.97261148044742,160.10765417065065,0.4712742663161776,16.77942018793038,0.05863798895956996,0.10169416246364493,1.0035883767485823,63.874063507095215,3.650334966836619,0.04921134743000033,0.02256682955620331,1.3605073746676795,0.6894388740980738,8.902869855827875,0.05791731020470791,0.10748424307573559,89.43089772296469,0.005633031783476963,0.044027951722109986,2.486525362565508,0.2973137147972362,55.115189161493454,2.688991399889322,4.6803409958233395,0.01916562973755431,0.0020188766580914626,713.6580031934542,19.25078696723185,1.6560089237890945,1.1876047743500746,1.002613215092981,0.07071271528034483,0.20256013699361705,0.0121273505719437,0.27856928068917536,1.0045178871892733,2.4759253299170005,0.025301900940980337,0.009709108551040957,0.3216590791544746,0.05868406187097963,1.4989904225069457,0.24561392710542543,3.2673055684343137,12.342485952887097,0.12492995254199965,0.4408756820596444,0.0025793655864120306,0.9389408729667478,0.1689167645348836
85,3938.659743156943,134.02990438257248,0.30119011981810245,58.58375793994187,159.11408197271476,0.45741171969826006,16.268110250804412,0.06146601026725826,0.10230088238385616,1.0056591006123607,63.205617565592895,3.6619477409533108,0.04889548170177863,0.022385628858641562,1.395332924102983,0.6662526376895944,8.829260256099822,0.06255263274009365,0.10774657710648203,88.68957103106311,0.005514746755418179,0.04561273940809811,2.449038766818566,0.2944470952219521,54.45744090451704,2.6877389625321837,4.637637254691265,0.018819226667122345,0.0020455729399065847,683.3927545923497,18.573967899011922,1.6439755002522352,1.1621845941786093,1.0054085359534706,0.07335829807551318,0.21453431237953335,0.01205313866590949,0.28777832364373807,1.0082232449799329,2.461132084775363,0.023378231002828216,0.009666269239013871,0.31231698412013204,0.061436977006910976,1.514996847320353,0.256162488222156,3.295704822461239,12.248636115159677,0.12457452521546707,0.44764135117837167,0.002565332799948709,0.9428890438840966,0.1648402337904399
86,4036.1609179207603,139.63660664431762,0.3099693256433301,61.46967910791568,171.34906609037571,0.4911939005152381,16.58850726025189,0.0669930164042461,0.107107224155433,1.0013701468328524,65.23728768706937,4.305201697880194,0.05074693812401762,0.02335452433311764,1.5378956422344574,0.7179486392212743,9.290827484811704,0.06019948040236583,0.11107761284467149,93.1047343002455,0.005676997654757112,0.04534174201769304,2.412008153689856,0.3057890723518854,57.069449607586385,2.7527640191469978,4.797721948768487,0.019428701850239854,0.0020706238085497057,728.756549639926,19.5262792028366,1.7796924696695129,1.2573339383786009,1.0013052120962993,0.07868660306690962,0.22491031720376126,0.012598466728300896,0.3027017135664791,1.0055071344923185,2.58811034674125,0.024000219888555288,0.010114617807727298,0.3251586395069737,0.06237988127618601,1.646998413601394,0.26134501369382146,3.253758282783013,12.882143684342966,0.12754615517253198,0.4681642927487856,0.002689607418413022,1.0119761724045377,0.16727268977039242
87,4028.3913011796208,137.81198852309657,0.30695619008943753,60.5086026344057,168.18534392108987,0.4985679830477729,16.584638554380838,0.06558512610094981,0.10633131373461271,1.0042666390081265,63.87306110852222,4.249230724449599,0.05170255330567212,0.023143049006533325,1.6185141673037051,0.785980294899341,9.182422578850307,0.05620067329181202,0.11348346091707653,95.36736796623987,0.005846250162058307,0.04342180317572098,2.3582505331906223,0.3038172459242181,56.043568618708775,2.759663115026598,4.711080126110364,0.019596525794035265,0.0020736602877252847,719.5947251794777,19.87523671735945,1.7496986778066805,1.2239056498923797,1.003687560296001,0.07284387941775677,0.2491039249992791,0.012250404859417436,0.3016955783956708,1.0046811776086941,2.6547936863874826,0.02368015703386065,0.009528313143154058,0.3253734371830801,0.06390932431412757,1.6182296849608324,0.26663824990564716,3.1119397369821313,12.701216644566534,0.12290019627304925,0.5040143485861337,0.0026784541146696434,1.015990154240444,0.16552024556321623
88,4103.322859513963,143.14644309796884,0.3079396927025501,61.39798314491036,170.40110870418496,0.49966366476603075,16.483646560622606,0.07190924159012249,0.10801636652356444,1.003217997338693,64.32314989669838,4.304450225620849,0.05578492538312412,0.023339731266190218,1.6857961566572235,0.9053301907034004,9.865530773065409,0.05017283049820598,0.11125497911915466,97.66856794644333,0.005915148049959642,0.04506526133207632,2.47038916734725,0.30882371247787255,57.162632199665396,2.8192399426983714,4.867152529254543,0.0191690118163416,0.0021013855368539392,700.1977446940725,20.18728276787201,1.9950072127641083,1.248777746333157,1.0036138413942024,0.07476435715400098,0.28204146610875086,0.012046484251707472,0.3061467911575235,1.0019901141389402,2.7139534286895484,0.023546646054491,0.00940861575016746,0.3329992841520039,0.06382689926390947,1.6876394785352034,0.28354384460630944,3.1286218445117275,13.071300168407271,0.1255992692112895,0.45562254381403683,0.002713294802241365,1.0306722805510773,0.1587208621959825
89,4103.856421333923,142.28965262894044,0.31100017135531227,60.41276217099159,166.99437908509364,0.4950738323823073,16.82370971789498,0.0718131848611085,0.10746376522755044,1.002442232453835,64.899496986751,4.1467482402371525,0.05358040572958908,0.023266216878597406,1.6389020010235757,0.9455146079591418,9.942065770830688,0.05261120059206937,0.10859970484387305,100.53242098162536,0.005918333076016864,0.04585733728516442,2.4496641515999134,0.3071173511791603,57.12122974774112,2.788297543773569,4.785898785503739,0.01983240208961975,0.002087635242480317,710.7663513274774,19.837605376404873,1.8877037013670999,1.2910633561591502,1.0023370899318793,0.07695750968336944,0.273746699620845,0.012276198294617902,0.3106431707563876,1.00294468991993,2.820086778232398,0.024479339105519155,0.009449088497572184,0.33566596145173566,0.06777237252670956,1.7591850162072582,0.2786405742891131,3.006312283540664,12.896693405113158,0.1252615500828587,0.48624783234118385,0.002687448282334602,1.0239544858963292,0.15000395076654835
90,4103.521738549332,141.586389044902,0.3093437737308098,60.51794728823778,168.90464384728153,0.506652075736794,17.38018693909712,0.06998460362244281,0.10777186532906786,1.0019158612106724,64.84164212132205,4.19743250815613,0.055419771146464354,0.023526516349464364,1.8557572247689869,1.0615062816400067,10.089009431168542,0.04688782028725491,0.11188795252543414,110.31988855926234,0.006118848748789988,0.04717583150493498,2.5763907013236205,0.3084636847455576,58.63074868973025,2.8073192951778707,4.826028656160436,0.02037462963439528,0.002075575066428499,710.6699451845446,20.96546938498285,1.8474837633428096,1.3043560588767766,1.0019180363704052,0.07733828929795941,0.2868328251482857,0.012596628603400047,0.32489081058523106,1.0040677257999662,2.928214611199079,0.0246203990926257,0.009674261363125694,0.3508581316000442,0.07563870219828575,1.7448674296915414,0.2830200186649535,3.1239471083523043,12.999555477100737,0.1264860574109298,0.4396370940415276,0.0026996842634390006,1.0983049494579251,0.151250505570544
91,4146.321927706636,141.51455520152766,0.3129402729724225,60.48136651020627,167.55674220113363,0.5523472230717034,17.885604909278115,0.07233213261115524,0.10972704405781473,1.002885215370053,65.8616097043578,4.207770299431821,0.05698055054357217,0.02421095610506528,2.080606790642347,0.9830992057854151,10.04477357565665,0.046640337682484746,0.10880184933023933,113.31867953872865,0.006283297018419368,0.05008179178194359,2.815887044344502,0.3221984713460454,62.81802606260435,2.893833006364644,4.813484311550697,0.020702886407092603,0.002450281044621806,709.2419634249175,20.40165695869721,1.8319058803440296,1.3153606070036652,1.0018625973773545,0.08062893748695067,0.28417181965394467,0.013077114683356289,0.3337358408525564,1.00276325550794,2.990421071667175,0.02522041228351648,0.009743137220985817,0.35207963309212337,0.07149572487214242,1.7530544571026379,0.28426165111848645,3.267892373699444,13.342827915247932,0.12813136516439297,0.4709351930765091,0.0028869034331974546,1.1439549752231195,0.14936761726737888
92,4862.230427766917,164.05054289558294,0.3518736428917325,77.00782950070702,241.29462213278796,0.5821712017725291,19.723220464600725,0.08463494115696912,0.12140049497095098,0.9951288362883187,78.95709748004286,5.034760973001775,0.07079307330188142,0.026765938823627194,2.2375674565935055,1.0169834779368327,11.558435650232878,0.05301255804948846,0.11299619498547978,124.46881698998448,0.0075059380893116095,0.05864392627164143,2.7007765812043876,0.3508629382629857,69.97080241382166,3.0874886997895064,5.4344567390451965,0.022472241540559833,0.0028466581335393768,786.7142232209344,23.298838397406715,2.0851741645567325,1.468306172283191,0.9950376463660388,0.08798777140873836,0.31694907972225117,0.014691579951389274,0.37542379046533036,0.9897701621447309,3.2795120821791874,0.02656353620906669,0.011457863625909148,0.38018782509872323,0.07500716187529055,1.9089454535046502,0.29522640999868616,4.053598727867032,14.90237979312106,0.14457493153995274,0.5265548834900446,0.0032024626420809497,1.4136856092723353,0.15001546234070096
93,4955.831824018296,160.43283831978377,0.3417426428629733,84.77991312512346,298.62470696838164,0.566316895724921,18.780300973064087,0.09065628317907007,0.1218844142937294,0.9963378970413249,82.19200642834687,5.199320943494453,0.06964378414372449,0.026062539368261715,2.177956321296897,0.9416760572293991,12.294482948422845,0.06145439264699435,0.1109599172533258,125.6668875389961,0.0074102519589075684,0.05590712970660111,2.7151822903351834,0.3387748089173043,69.00030475713052,2.885530784899381,5.454386869314783,0.02221298003674824,0.0031716080370885655,757.947238538567,23.863392597695565,1.9991863090307698,1.4733791438594792,0.9942688984846949,0.07994510073403029,0.28754966050650677,0.014801516225358713,0.3552928247123815,0.99537893297793,3.2253173300868445,0.02900888988357716,0.010905632460570138,0.40101815554952414,0.07649876378582417,2.0368995458738364,0.2833180561996011,3.216023464282323,15.871438079164694,0.14644577045009022,0.4712781325886867,0.0032697221324820033,1.3600870171374715,0.14780027703889712
94,4899.021553783287,157.41222580794496,0.33102197792169713,84.68843263509658,286.69462170232805,0.5407839953950567,19.18575709967399,0.08718280804784825,0.11825772021215947,0.9991977892254187,82.79405484811122,5.0613315671903845,0.06654115832525177,0.02588063331378256,2.295547308372951,0.8649173039806346,12.77255591699081,0.059601302775130725,0.12141980871420514,123.29092660830908,0.007271847541847431,0.055932443476419735,2.8113228804470802,0.33506185098587626,66.9368503596632,2.7903136230758014,5.332911050973716,0.02262807751710212,0.003663385235080595,732.1706833481563,23.481717762823912,2.122490464605717,1.5905137295561815,0.9969754824464979,0.07677849852319565,0.2822286249483985,0.014506885431778024,0.3421743468792069,0.9917166084614636,3.167646955615916,0.028162150580497782,0.01094062186533773,0.4000560990940011,0.08064097077432428,2.1076482821679985,0.2953541097629973,3.243671366251639,15.316035651696403,0.14324843795428566,0.46027579346730507,0.0032641360809566263,1.3141697169244786,0.16278532149731298
95,5014.955826888765,165.1385234713877,0.36211143374714566,88.3169774012885,291.94311241695914,0.5746127466837315,19.335028738498895,0.0903108762955433,0.126301036304906,0.9974088946143607,83.9021771897839,5.317796929253067,0.0712024637493056,0.027120152996515476,2.2788172160707028,1.0178836988276172,13.453935544680967,0.060961226525948736,0.1247446922124642,132.68856083489436,0.007599820621298234,0.062364155985779234,2.813319156997259,0.3520337900531781,71.87296401538424,2.9186038297367887,5.72861998232646,0.024759515086147408,0.0035952084605404343,780.27094013925,25.429691842299107,2.4533793600874527,1.6192310900045745,0.9969073319047527,0.07950848493345443,0.30672194557652477,0.01502861171346875,0.35832834870339286,0.9973421302066457,3.3673277523828222,0.02981755387468723,0.011195987989072445,0.42753507727153905,0.08563591646448675,2.185626131080598,0.28874584213112553,3.1108246846170458,17.97533847043765,0.14705089384294132,0.5371323774664998,0.003407930710798432,1.4251960978219333,0.1549713540934271
